segment,metric,model,srv,delta_pp,n_srv
age_75+,dep_hour_share_other_16,0.061586958055941096,0.04479360352,1.6793354535941094,1662
age_75+,dep_hour_share_other_17,0.020536827495353925,0.03314536162,-1.2608534124646076,1662
age_75+,dep_hour_share_other_18,0.0422028276365005,0.007321502186,3.48813254505005,1662
age_75+,dep_hour_share_other_19,0.010256651532616623,0.004783734651,0.5472916881616623,1662
age_75+,dep_hour_share_other_20,0.0038109576795502128,0.001527661785,0.2283295894550213,1662
age_75+,dep_hour_share_other_21,0.001223270366275377,0.0004788788905,0.07443914757753771,1662
age_75+,dep_hour_share_other_22,0.0008468794843444917,0.0,0.08468794843444917,1662
age_75+,dep_hour_share_other_23,0.0005881107530170082,0.0,0.05881107530170082,1662
age_75+,dep_hour_share_other_4,0.0002822931614481639,0.0,0.02822931614481639,1662
age_75+,dep_hour_share_other_5,0.0007998306241031311,0.00121498969,-0.04151590658968688,1662
age_75+,dep_hour_share_other_6,0.03291067773883178,0.002476732209,3.043394552983178,1662
age_75+,dep_hour_share_other_7,0.11566962290338517,0.04703117968,6.863844322338516,1662
age_75+,dep_hour_share_other_8,0.10202545343339058,0.1042349238,-0.22094703666094284,1662
age_75+,dep_hour_share_other_9,0.1278317532757769,0.175755808,-4.7924054724223115,1662
age_75+,dep_hour_share_shop_10,0.20454866506568725,0.2087992818,-0.42506167343127343,1662
age_75+,dep_hour_share_shop_11,0.08323209492866224,0.1533425538,-7.011045887133776,1662
age_75+,dep_hour_share_shop_12,0.08721570843339455,0.07528007254,1.1935635893394538,1662
age_75+,dep_hour_share_shop_13,0.09182087865517728,0.05509187559,3.6729003065177284,1662
age_75+,dep_hour_share_shop_14,0.06418985732448086,0.06113938107,0.30504762544808633,1662
age_75+,dep_hour_share_shop_15,0.03401610396948722,0.06822457185,-3.420846788051278,1662
age_75+,dep_hour_share_shop_16,0.0377454442717898,0.06710347312,-2.9358028848210207,1662
age_75+,dep_hour_share_shop_17,0.021217686113857888,0.03537323174,-1.415554562614211,1662
age_75+,dep_hour_share_shop_18,0.01096200028252578,0.0108462037,0.01157965825257807,1662
age_75+,dep_hour_share_shop_19,0.003136036163299901,0.001063710266,0.2072325897299901,1662
age_75+,dep_hour_share_shop_20,0.003164288741347648,0.0,0.31642887413476484,1662
age_75+,dep_hour_share_shop_21,0.0007345670292414183,0.0008895349251,-0.015496789585858164,1662
age_75+,dep_hour_share_shop_22,0.000197768046334228,0.0,0.019776804633422802,1662
age_75+,dep_hour_share_shop_23,0.0002542732024297217,0.0,0.02542732024297217,1662
age_75+,dep_hour_share_shop_4,0.0,0.0,0.0,1662
age_75+,dep_hour_share_shop_5,0.001779912417008052,0.0,0.17799124170080521,1662
age_75+,dep_hour_share_shop_6,0.0063568300607430425,0.003147675821,0.3209154239743042,1662
age_75+,dep_hour_share_shop_7,0.036191552479163724,0.02041468547,1.5776867009163724,1662
age_75+,dep_hour_share_shop_8,0.1340302302585111,0.0646015702,6.94286600585111,1662
age_75+,dep_hour_share_shop_9,0.17768046334228,0.1746821781,0.2998285242279991,1662
age_75+,dep_hour_share_work_10,0.022964509394572025,0.07434471358,-5.138020418542798,1662
age_75+,dep_hour_share_work_11,0.022964509394572025,0.01929711201,0.36673973845720265,1662
age_75+,dep_hour_share_work_12,0.035788845809722636,0.09843333039,-6.264448458027736,1662
age_75+,dep_hour_share_work_13,0.04891142260662094,0.02364396595,2.5267456656620935,1662
age_75+,dep_hour_share_work_14,0.05308678795108858,0.01643313137,3.665365658108858,1662
age_75+,dep_hour_share_work_15,0.02863107664777811,0.03231314461,-0.3682067962221886,1662
age_75+,dep_hour_share_work_16,0.018789144050104383,0.0,1.8789144050104383,1662
age_75+,dep_hour_share_work_17,0.02177154786758127,0.0,2.177154786758127,1662
age_75+,dep_hour_share_work_18,0.009543692215926037,0.03378738214,-2.4243689924073966,1662
age_75+,dep_hour_share_work_19,0.001789442290486132,0.0,0.17894422904861318,1662
age_75+,dep_hour_share_work_20,0.00029824038174768865,0.0,0.029824038174768867,1662
age_75+,dep_hour_share_work_21,0.0014912019087384432,0.0,0.14912019087384432,1662
age_75+,dep_hour_share_work_22,0.00029824038174768865,0.0,0.029824038174768867,1662
age_75+,dep_hour_share_work_23,0.0,0.0,0.0,1662
age_75+,dep_hour_share_work_4,0.04771846107963018,0.0,4.771846107963018,1662
age_75+,dep_hour_share_work_5,0.10706829704742023,0.002988362444,10.407993460342023,1662
age_75+,dep_hour_share_work_6,0.16134804652549956,0.1164616422,4.488640432549955,1662
age_75+,dep_hour_share_work_7,0.22636444974649567,0.01476200325,21.160244649649567,1662
age_75+,dep_hour_share_work_8,0.12257679689830003,0.4807737085,-35.819691160169995,1662
age_75+,dep_hour_share_work_9,0.05577095138681778,0.04028559832,1.548535306681778,1662
age_75+,mean_work_activity_h,5.050258474997515,4.157264988,0.8929934869975149,1662
age_75+,mobility_rate,0.738817629472466,0.7603079145,-2.149028502753403,1662
age_75+,n_persons_unweighted,103690.0,1662.0,102028.0,1662
age_75+,n_persons_weighted,103690.0,69932.03763,33757.962369999994,1662
age_75+,n_work_activities_measured,3353.0,21.0,3332.0,1662
age_75+,nonhome_acts_per_mobile,1.6933479532163742,2.178282042,-0.484934088783626,1662
age_75+,participation_education,0.018343138200405052,0.005760162089,1.258297611140505,1662
age_75+,participation_escort,0.03761211302922172,0.04578380436,-0.8171691330778281,1662
age_75+,participation_home,0.738817629472466,0.7528203731,-1.4002743627534064,1662
age_75+,participation_leisure,0.3123541325103674,0.4170625035,-10.470837098963258,1662
age_75+,participation_other,0.3293470922943389,0.3339758159,-0.4628723605661078,1662
age_75+,participation_shop,0.3043977239849552,0.4130404544,-10.864273041504479,1662
age_75+,participation_work,0.02572089883306008,0.01333701471,1.2383884123060083,1662
age_75+,purpose_share_education,0.011345155877265256,0.002305597265,0.9039558612265255,1662
age_75+,purpose_share_escort,0.025011107899765763,0.02217510901,0.2835998889765764,1662
age_75+,purpose_share_home,0.4404034216645026,0.4299173366,1.0486085064502604,1662
age_75+,purpose_share_leisure,0.17271813542578845,0.1993583812,-2.6640245774211535,1662
age_75+,purpose_share_other,0.18337309170595772,0.1410283854,4.234470630595771,1662
age_75+,purpose_share_shop,0.15268509212007747,0.1997667241,-4.708163197992252,1662
age_75+,purpose_share_work,0.01446399530664274,0.005448466475,0.901552883164274,1662
age_75+,share_mobile_first_from_home,1.0,0.9846670343,1.5332965699999979,1662
age_75+,share_mobile_last_to_home,1.0,0.979422835,2.0577164999999953,1662
age_75+,share_mobile_odd_trip_count,0.28212458228905596,0.2527318391,2.9392743189055937,1662
age_75+,share_trips_0,0.261182370527534,0.2396920855,2.1490285027534,1662
age_75+,share_trips_1,0.0008679718391358858,0.008492762892,-0.7624791052864115,1662
age_75+,share_trips_2,0.3770951875783586,0.2757565935,10.13385940783586,1662
age_75+,share_trips_3,0.15923425595525123,0.08338492642,7.584932953525122,1662
age_75+,share_trips_4,0.1049570836146205,0.1897751978,-8.48181141853795,1662
age_75+,share_trips_5,0.03549040408911178,0.05944666187,-2.3956257780888226,1662
age_75+,share_trips_6,0.039328768444401585,0.06490578617,-2.5577017725598408,1662
age_75+,share_trips_7,0.010271000096441316,0.02640785967,-1.6136859573558684,1662
age_75+,share_trips_8plus,0.011572957855145144,0.05213812617,-4.056516831485486,1662
age_75+,share_trips_followed_by_same_purpose,0.08897966930811804,0.0518164098,3.7163259508118043,1662
age_75+,share_trips_home_based,0.8460164698878857,0.8612071433,-1.519067341211433,1662
age_75+,share_trips_unknown_purpose,0.0,0.0,0.0,1662
age_75+,share_work_activities_lt_2h,0.23441694005368327,0.3424019536,-10.79850135463167,1662
age_75+,tours_per_mobile,1.3326676065162908,1.642711266,-0.31004365948370927,1662
age_75+,trips_per_mobile_person,3.026015559732665,3.820993308,-0.794977748267335,1662
age_75+,trips_per_person,2.235673642588485,2.905131453,-0.6694578104115152,1662
age_75+,trips_per_person_education,0.025364065965859776,0.006698063132,0.018666002833859774,1662
age_75+,trips_per_person_escort,0.055916674703442956,0.06442160667,-0.00850493196655705,1662
age_75+,trips_per_person_home,0.984598321921111,1.248966377,-0.26436805507888894,1662
age_75+,trips_per_person_leisure,0.3861413829684637,0.5791623038,-0.19302092083153632,1662
age_75+,trips_per_person_other,0.40996238788697076,0.4097059982,0.00025638968697078157,1662
age_75+,trips_per_person_shop,0.34135403606905196,0.5803485935,-0.23899455743094805,1662
age_75+,trips_per_person_work,0.03233677307358472,0.01582851133,0.01650826174358472,1662
all,dep_hour_share_all_10,0.04527460052062117,0.05208275243,-0.6808151909378828,17269
all,dep_hour_share_all_11,0.04878377055996848,0.05638717976,-0.7603409200031525,17269
all,dep_hour_share_all_12,0.06034641106575191,0.06122048412,-0.08740730542480882,17269
all,dep_hour_share_all_13,0.06603930309456521,0.07229829733,-0.6258994235434787,17269
all,dep_hour_share_all_14,0.07322409630093685,0.07193688752,0.1287208780936841,17269
all,dep_hour_share_all_15,0.08800851511781273,0.09129177653,-0.3283261412187266,17269
all,dep_hour_share_all_16,0.08917043597390197,0.09313951947,-0.3969083496098036,17269
all,dep_hour_share_all_17,0.07832334885487076,0.08325053706,-0.4927188205129246,17269
all,dep_hour_share_all_18,0.0636881526661272,0.06232227312,0.13658795461272064,17269
all,dep_hour_share_all_19,0.04062074012472931,0.03832407875,0.22966613747293155,17269
all,dep_hour_share_all_20,0.028974873055107365,0.02323517727,0.5739695785107364,17269
all,dep_hour_share_all_21,0.019130405947318234,0.01689596206,0.22344438873182354,17269
all,dep_hour_share_all_22,0.014424203845262312,0.01114277512,0.32814287252623114,17269
all,dep_hour_share_all_23,0.00730703222200946,0.003609894486,0.369713773600946,17269
all,dep_hour_share_all_4,0.004301773018403149,0.002569121759,0.17326512594031487,17269
all,dep_hour_share_all_5,0.015956417889679938,0.01238511537,0.3571302519679938,17269
all,dep_hour_share_all_6,0.047920294960143904,0.03307486761,1.48454273501439,17269
all,dep_hour_share_all_7,0.09035771492366076,0.102717226,-1.2359511076339231,17269
all,dep_hour_share_all_8,0.05802809611757833,0.06368874809,-0.5660651972421666,17269
all,dep_hour_share_all_9,0.04871712428814467,0.04633409046,0.23830338281446706,17269
all,dep_hour_share_education_10,0.01886739570146632,0.01127198533,0.7595410371466321,17269
all,dep_hour_share_education_11,0.02863976307147562,0.01820934422,1.043041885147562,17269
all,dep_hour_share_education_12,0.026369509466396976,0.02153748165,0.4832027816396977,17269
all,dep_hour_share_education_13,0.031461230514824384,0.02866261207,0.2798618444824385,17269
all,dep_hour_share_education_14,0.02451967319559216,0.01802018268,0.6499490515592159,17269
all,dep_hour_share_education_15,0.03403511886132301,0.01783646586,1.619865300132301,17269
all,dep_hour_share_education_16,0.01853573313776142,0.01602070108,0.25150320577614177,17269
all,dep_hour_share_education_17,0.008450388418903831,0.01398119051,-0.5530802091096169,17269
all,dep_hour_share_education_18,0.005759717479551368,0.005305116992,0.04546004875513685,17269
all,dep_hour_share_education_19,0.005269230589565242,0.001884147068,0.3385083521565242,17269
all,dep_hour_share_education_20,0.0005045008011285869,0.0004658888282,0.003861197292858695,17269
all,dep_hour_share_education_21,0.0003083060451341365,0.0004652239367,-0.015691789156586353,17269
all,dep_hour_share_education_22,0.00013546780771045392,0.0,0.013546780771045392,17269
all,dep_hour_share_education_23,8.875477056891808e-05,0.0,0.008875477056891809,17269
all,dep_hour_share_education_4,0.0005371999271276621,0.0,0.05371999271276621,17269
all,dep_hour_share_education_5,0.0034754499633302656,0.001188721285,0.22867286783302657,17269
all,dep_hour_share_education_6,0.1711145263531599,0.06624452555,10.48700008031599,17269
all,dep_hour_share_education_7,0.4637576901337394,0.617002642,-15.324495186626057,17269
all,dep_hour_share_education_8,0.12021132978002831,0.1259639598,-0.5752630019971685,17269
all,dep_hour_share_education_9,0.03657630808182256,0.03593981114,0.06364969418225577,17269
all,dep_hour_share_escort_10,0.01708078643063163,0.01565574758,0.1425038850631631,17269
all,dep_hour_share_escort_11,0.033116350453811755,0.03004725867,0.3069091783811755,17269
all,dep_hour_share_escort_12,0.0603119790426292,0.0528680563,0.74439227426292,17269
all,dep_hour_share_escort_13,0.07069804980021699,0.08932804703,-1.8629997229783006,17269
all,dep_hour_share_escort_14,0.13552168505728876,0.115349183,2.0172502057288764,17269
all,dep_hour_share_escort_15,0.12225132968167024,0.1244621437,-0.22108140183297598,17269
all,dep_hour_share_escort_16,0.07948982561985658,0.05920440843,2.0285417189856583,17269
all,dep_hour_share_escort_17,0.05634939535868328,0.05249078204,0.38586133186832783,17269
all,dep_hour_share_escort_18,0.042549813447646266,0.03538729115,0.7162522297646267,17269
all,dep_hour_share_escort_19,0.018900002646132678,0.01797240353,0.09275991161326776,17269
all,dep_hour_share_escort_20,0.008090550660210104,0.005678119723,0.24124309372101038,17269
all,dep_hour_share_escort_21,0.006827022306898468,0.004239624988,0.2587397318898467,17269
all,dep_hour_share_escort_22,0.0026395173453996985,0.01415427905,-1.15147617046003,17269
all,dep_hour_share_escort_23,0.0018192162155010452,0.0,0.18192162155010452,17269
all,dep_hour_share_escort_4,0.0012833743483898284,0.0006932826375,0.05900917108898284,17269
all,dep_hour_share_escort_5,0.002242597443835834,0.001337280905,0.09053165388358338,17269
all,dep_hour_share_escort_6,0.044144108385594454,0.01618361979,2.7960488595594453,17269
all,dep_hour_share_escort_7,0.1784684184064989,0.2309359067,-5.246748829350109,17269
all,dep_hour_share_escort_8,0.0856883914159456,0.1134596022,-2.7771210784054396,17269
all,dep_hour_share_escort_9,0.027824085099626895,0.0168111617,1.1012923399626895,17269
all,dep_hour_share_home_10,0.032696945117767766,0.04046123877,-0.7764293652232233,17269
all,dep_hour_share_home_11,0.04845427366256109,0.0585540642,-1.009979053743891,17269
all,dep_hour_share_home_12,0.07426300399618042,0.06647582231,0.7787181686180422,17269
all,dep_hour_share_home_13,0.08171462239455132,0.09330815006,-1.1593527665448675,17269
all,dep_hour_share_home_14,0.08423470097411781,0.08069255332,0.3542147654117811,17269
all,dep_hour_share_home_15,0.10532912616958996,0.1093322941,-0.40031679304100426,17269
all,dep_hour_share_home_16,0.10917918110339589,0.116839246,-0.7660064896604104,17269
all,dep_hour_share_home_17,0.10323335849504814,0.1064625149,-0.32291564049518606,17269
all,dep_hour_share_home_18,0.08915217523805952,0.08747836701,0.16738082280595146,17269
all,dep_hour_share_home_19,0.059918482295373526,0.05159458958,0.8323892715373524,17269
all,dep_hour_share_home_20,0.052396536122689144,0.04105673517,1.1339800952689147,17269
all,dep_hour_share_home_21,0.036295382903474345,0.0308444887,0.5450894203474346,17269
all,dep_hour_share_home_22,0.02887267703454344,0.02079915672,0.8073520314543441,17269
all,dep_hour_share_home_23,0.015306449369472432,0.00713848223,0.8167967139472432,17269
all,dep_hour_share_home_4,5.5480799736192706e-05,0.0007880555536,-0.07325747538638072,17269
all,dep_hour_share_home_5,0.0007071848417078084,0.002243374312,-0.15361894702921913,17269
all,dep_hour_share_home_6,0.002031691257945085,0.005951955834,-0.39202645760549154,17269
all,dep_hour_share_home_7,0.010099849811130854,0.01771765154,-0.7617801728869146,17269
all,dep_hour_share_home_8,0.019323728122201542,0.03211590665,-1.2792178527798455,17269
all,dep_hour_share_home_9,0.028132672564822672,0.02755384938,0.05788231848226737,17269
all,dep_hour_share_leisure_10,0.04675454573249298,0.05123809208,-0.44835463475070214,17269
all,dep_hour_share_leisure_11,0.03713676725587571,0.04645842328,-0.9321656024124291,17269
all,dep_hour_share_leisure_12,0.044856759743351196,0.06364873778,-1.8791978036648809,17269
all,dep_hour_share_leisure_13,0.05525636489903953,0.05387841209,0.13779528090395315,17269
all,dep_hour_share_leisure_14,0.07875047499246564,0.07686726499,0.1883210002465635,17269
all,dep_hour_share_leisure_15,0.10535223694152897,0.1102737997,-0.49215627584710264,17269
all,dep_hour_share_leisure_16,0.13875021292765702,0.1294178436,0.933236932765702,17269
all,dep_hour_share_leisure_17,0.12622351507527813,0.1191116262,0.7111888875278125,17269
all,dep_hour_share_leisure_18,0.1002266860594625,0.1016873967,-0.1460710640537502,17269
all,dep_hour_share_leisure_19,0.06356818707933139,0.07607784797,-1.2509660890668615,17269
all,dep_hour_share_leisure_20,0.028213460522120454,0.0244133345,0.38001260221204525,17269
all,dep_hour_share_leisure_21,0.013841389642325213,0.01228588096,0.15555086823252126,17269
all,dep_hour_share_leisure_22,0.009814327083087647,0.006821451648,0.29928754350876474,17269
all,dep_hour_share_leisure_23,0.0024131801127752228,0.001633402206,0.07797779067752228,17269
all,dep_hour_share_leisure_4,0.00036033911186236355,0.002422411664,-0.20620725521376368,17269
all,dep_hour_share_leisure_5,0.003701665421858826,0.003823253606,-0.012158818414117426,17269
all,dep_hour_share_leisure_6,0.017012373826714014,0.01165320072,0.5359173106714015,17269
all,dep_hour_share_leisure_7,0.02670440399910898,0.02062581758,0.607858641910898,17269
all,dep_hour_share_leisure_8,0.042651047604072484,0.04255933534,0.009171226407248684,17269
all,dep_hour_share_leisure_9,0.054437412372079615,0.04425437079,1.0183041582079617,17269
all,dep_hour_share_other_10,0.08449699688307116,0.1301118092,-4.561481231692885,17269
all,dep_hour_share_other_11,0.0833619127684823,0.09145098908,-0.8089076311517701,17269
all,dep_hour_share_other_12,0.07062104882986182,0.05132191486,1.9299133969861826,17269
